1	USD	8/17/2003 0:00	1
1	USD	8/18/2003 0:00	1
1	USD	8/19/2003 0:00	1
1	USD	8/20/2003 0:00	1
1	USD	8/21/2003 0:00	1
1	USD	8/22/2003 0:00	1
1	USD	8/23/2003 0:00	1
1	USD	8/24/2003 0:00	1
1	USD	8/25/2003 0:00	1
1	USD	8/26/2003 0:00	1
1	USD	8/27/2003 0:00	1
1	USD	8/28/2003 0:00	1
1	USD	8/29/2003 0:00	1
1	USD	8/30/2003 0:00	1
1	USD	8/31/2003 0:00	1
1	USD	9/1/2003 0:00	1
1	USD	9/2/2003 0:00	1
1	USD	9/3/2003 0:00	1
1	USD	9/4/2003 0:00	1
1	USD	9/5/2003 0:00	1
1	USD	9/6/2003 0:00	1
1	USD	9/7/2003 0:00	1
1	USD	9/8/2003 0:00	1
1	USD	9/9/2003 0:00	1
1	USD	9/10/2003 0:00	1
1	USD	9/11/2003 0:00	1
1	USD	9/12/2003 0:00	1
1	USD	9/13/2003 0:00	1
1	USD	9/14/2003 0:00	1
1	USD	9/15/2003 0:00	1
1	USD	9/16/2003 0:00	1
1	USD	9/17/2003 0:00	1
1	USD	9/18/2003 0:00	1
1	USD	9/19/2003 0:00	1
1	USD	9/20/2003 0:00	1
1	USD	9/21/2003 0:00	1
1	USD	9/22/2003 0:00	1
1	USD	9/23/2003 0:00	1
1	USD	9/24/2003 0:00	1
1	USD	9/25/2003 0:00	1
1	USD	9/26/2003 0:00	1
1	USD	9/27/2003 0:00	1
1	USD	9/28/2003 0:00	1
1	USD	9/29/2003 0:00	1
1	USD	9/30/2003 0:00	1
1	USD	10/1/2003 0:00	1
1	USD	10/2/2003 0:00	1
1	USD	10/3/2003 0:00	1
1	USD	10/4/2003 0:00	1
1	USD	10/5/2003 0:00	1
1	USD	10/6/2003 0:00	1
1	USD	10/7/2003 0:00	1
1	USD	10/8/2003 0:00	1
1	USD	10/9/2003 0:00	1
1	USD	10/10/2003 0:00	1
1	USD	10/11/2003 0:00	1
1	USD	10/12/2003 0:00	1
1	USD	10/13/2003 0:00	1
1	USD	10/14/2003 0:00	1
1	USD	10/15/2003 0:00	1
1	USD	10/16/2003 0:00	1
1	USD	10/17/2003 0:00	1
1	USD	10/18/2003 0:00	1
1	USD	10/19/2003 0:00	1
1	USD	10/20/2003 0:00	1
1	USD	10/21/2003 0:00	1
1	USD	10/22/2003 0:00	1
1	USD	10/23/2003 0:00	1
1	USD	10/24/2003 0:00	1
1	USD	10/25/2003 0:00	1
1	USD	10/26/2003 0:00	1
1	USD	10/27/2003 0:00	1
1	USD	10/28/2003 0:00	1
1	USD	10/29/2003 0:00	1
1	USD	10/30/2003 0:00	1
1	USD	10/31/2003 0:00	1
1	USD	11/1/2003 0:00	1
1	USD	11/2/2003 0:00	1
1	USD	11/3/2003 0:00	1
1	USD	11/4/2003 0:00	1
1	USD	11/5/2003 0:00	1
1	USD	11/6/2003 0:00	1
1	USD	11/7/2003 0:00	1
1	USD	11/8/2003 0:00	1
1	USD	11/9/2003 0:00	1
1	USD	11/10/2003 0:00	1
1	USD	11/11/2003 0:00	1
1	USD	11/12/2003 0:00	1
1	USD	11/13/2003 0:00	1
1	USD	11/14/2003 0:00	1
1	USD	11/15/2003 0:00	1
1	USD	11/16/2003 0:00	1
1	USD	11/17/2003 0:00	1
1	USD	11/18/2003 0:00	1
1	USD	11/19/2003 0:00	1
1	USD	11/20/2003 0:00	1
1	USD	11/21/2003 0:00	1
1	USD	11/22/2003 0:00	1
1	USD	11/23/2003 0:00	1
1	USD	11/24/2003 0:00	1
1	USD	11/25/2003 0:00	1
1	USD	11/26/2003 0:00	1
1	USD	11/27/2003 0:00	1
1	USD	11/28/2003 0:00	1
1	USD	11/29/2003 0:00	1
1	USD	11/30/2003 0:00	1
1	USD	12/1/2003 0:00	1
1	USD	12/2/2003 0:00	1
1	USD	12/3/2003 0:00	1
1	USD	12/4/2003 0:00	1
1	USD	12/5/2003 0:00	1
1	USD	12/6/2003 0:00	1
1	USD	12/7/2003 0:00	1
1	USD	12/8/2003 0:00	1
1	USD	12/9/2003 0:00	1
1	USD	12/10/2003 0:00	1
1	USD	12/11/2003 0:00	1
1	USD	12/12/2003 0:00	1
1	USD	12/13/2003 0:00	1
1	USD	12/14/2003 0:00	1
1	USD	12/15/2003 0:00	1
1	USD	12/16/2003 0:00	1
1	USD	12/17/2003 0:00	1
1	USD	12/18/2003 0:00	1
1	USD	12/19/2003 0:00	1
1	USD	12/20/2003 0:00	1
1	USD	12/21/2003 0:00	1
1	USD	12/22/2003 0:00	1
1	USD	12/23/2003 0:00	1
1	USD	12/24/2003 0:00	1
1	USD	12/25/2003 0:00	1
1	USD	12/26/2003 0:00	1
1	USD	12/27/2003 0:00	1
1	USD	12/28/2003 0:00	1
1	USD	12/29/2003 0:00	1
1	USD	12/30/2003 0:00	1
1	USD	12/31/2003 0:00	1
1	USD	1/1/2004 0:00	1
1	USD	1/2/2004 0:00	1
1	USD	1/3/2004 0:00	1
1	USD	1/4/2004 0:00	1
1	USD	1/5/2004 0:00	1
1	USD	1/6/2004 0:00	1
1	USD	1/7/2004 0:00	1
1	USD	1/8/2004 0:00	1
1	USD	1/9/2004 0:00	1
1	USD	1/10/2004 0:00	1
1	USD	1/11/2004 0:00	1
1	USD	1/12/2004 0:00	1
1	USD	1/13/2004 0:00	1
1	USD	1/14/2004 0:00	1
1	USD	1/15/2004 0:00	1
1	USD	1/16/2004 0:00	1
1	USD	1/17/2004 0:00	1
1	USD	1/18/2004 0:00	1
1	USD	1/19/2004 0:00	1
1	USD	1/20/2004 0:00	1
1	USD	1/21/2004 0:00	1
1	USD	1/22/2004 0:00	1
1	USD	1/23/2004 0:00	1
1	USD	1/24/2004 0:00	1
1	USD	1/25/2004 0:00	1
1	USD	1/26/2004 0:00	1
1	USD	1/27/2004 0:00	1
1	USD	1/28/2004 0:00	1
1	USD	1/29/2004 0:00	1
1	USD	1/30/2004 0:00	1
1	USD	1/31/2004 0:00	1
1	USD	2/1/2004 0:00	1
1	USD	2/2/2004 0:00	1
1	USD	2/3/2004 0:00	1
1	USD	2/4/2004 0:00	1
1	USD	2/5/2004 0:00	1
1	USD	2/6/2004 0:00	1
1	USD	2/7/2004 0:00	1
1	USD	2/8/2004 0:00	1
1	USD	2/9/2004 0:00	1
1	USD	2/10/2004 0:00	1
1	USD	2/11/2004 0:00	1
1	USD	2/12/2004 0:00	1
1	USD	2/13/2004 0:00	1
1	USD	2/14/2004 0:00	1
1	USD	2/15/2004 0:00	1
1	USD	2/16/2004 0:00	1
1	USD	2/17/2004 0:00	1
1	USD	2/18/2004 0:00	1
1	USD	2/19/2004 0:00	1
1	USD	2/20/2004 0:00	1
1	USD	2/21/2004 0:00	1
1	USD	2/22/2004 0:00	1
1	USD	2/23/2004 0:00	1
1	USD	2/24/2004 0:00	1
1	USD	2/25/2004 0:00	1
1	USD	2/26/2004 0:00	1
1	USD	2/27/2004 0:00	1
1	USD	2/28/2004 0:00	1
1	USD	2/29/2004 0:00	1
1	USD	3/1/2004 0:00	1
1	USD	3/2/2004 0:00	1
1	USD	3/3/2004 0:00	1
1	USD	3/4/2004 0:00	1
1	USD	3/5/2004 0:00	1
1	USD	3/6/2004 0:00	1
1	USD	3/7/2004 0:00	1
1	USD	3/8/2004 0:00	1
1	USD	3/9/2004 0:00	1
1	USD	3/10/2004 0:00	1
1	USD	3/11/2004 0:00	1
1	USD	3/12/2004 0:00	1
1	USD	3/13/2004 0:00	1
1	USD	3/14/2004 0:00	1
1	USD	3/15/2004 0:00	1
1	USD	3/16/2004 0:00	1
1	USD	3/17/2004 0:00	1
1	USD	3/18/2004 0:00	1
1	USD	3/19/2004 0:00	1
1	USD	3/20/2004 0:00	1
1	USD	3/21/2004 0:00	1
1	USD	3/22/2004 0:00	1
1	USD	3/23/2004 0:00	1
1	USD	3/24/2004 0:00	1
1	USD	3/25/2004 0:00	1
1	USD	3/26/2004 0:00	1
1	USD	3/27/2004 0:00	1
1	USD	3/28/2004 0:00	1
1	USD	3/29/2004 0:00	1
1	USD	3/30/2004 0:00	1
1	USD	3/31/2004 0:00	1
1	USD	4/1/2004 0:00	1
1	USD	4/2/2004 0:00	1
1	USD	4/3/2004 0:00	1
1	USD	4/4/2004 0:00	1
1	USD	4/5/2004 0:00	1
1	USD	4/6/2004 0:00	1
1	USD	4/7/2004 0:00	1
1	USD	4/8/2004 0:00	1
1	USD	4/9/2004 0:00	1
1	USD	4/10/2004 0:00	1
1	USD	4/11/2004 0:00	1
1	USD	4/12/2004 0:00	1
1	USD	4/13/2004 0:00	1
1	USD	4/14/2004 0:00	1
1	USD	4/15/2004 0:00	1
1	USD	4/16/2004 0:00	1
1	USD	4/17/2004 0:00	1
1	USD	4/18/2004 0:00	1
1	USD	4/19/2004 0:00	1
1	USD	4/20/2004 0:00	1
1	USD	4/21/2004 0:00	1
1	USD	4/22/2004 0:00	1
1	USD	4/23/2004 0:00	1
1	USD	4/24/2004 0:00	1
1	USD	4/25/2004 0:00	1
1	USD	4/26/2004 0:00	1
1	USD	4/27/2004 0:00	1
1	USD	4/28/2004 0:00	1
1	USD	4/29/2004 0:00	1
1	USD	4/30/2004 0:00	1
1	USD	5/1/2004 0:00	1
1	USD	5/2/2004 0:00	1
1	USD	5/3/2004 0:00	1
1	USD	5/4/2004 0:00	1
1	USD	5/5/2004 0:00	1
1	USD	5/6/2004 0:00	1
1	USD	5/7/2004 0:00	1
1	USD	5/8/2004 0:00	1
1	USD	5/9/2004 0:00	1
1	USD	5/10/2004 0:00	1
1	USD	5/11/2004 0:00	1
1	USD	5/12/2004 0:00	1
1	USD	5/13/2004 0:00	1
1	USD	5/14/2004 0:00	1
1	USD	5/15/2004 0:00	1
1	USD	5/16/2004 0:00	1
1	USD	5/17/2004 0:00	1
1	USD	5/18/2004 0:00	1
1	USD	5/19/2004 0:00	1
1	USD	5/20/2004 0:00	1
1	USD	5/21/2004 0:00	1
1	USD	5/22/2004 0:00	1
1	USD	5/23/2004 0:00	1
1	USD	5/24/2004 0:00	1
1	USD	5/25/2004 0:00	1
1	USD	5/26/2004 0:00	1
1	USD	5/27/2004 0:00	1
1	USD	5/28/2004 0:00	1
1	USD	5/29/2004 0:00	1
1	USD	5/30/2004 0:00	1
1	USD	5/31/2004 0:00	1
1	USD	6/1/2004 0:00	1
1	USD	6/2/2004 0:00	1
1	USD	6/3/2004 0:00	1
1	USD	6/4/2004 0:00	1
1	USD	6/5/2004 0:00	1
1	USD	6/6/2004 0:00	1
1	USD	6/7/2004 0:00	1
1	USD	6/8/2004 0:00	1
1	USD	6/9/2004 0:00	1
1	USD	6/10/2004 0:00	1
1	USD	6/11/2004 0:00	1
1	USD	6/12/2004 0:00	1
1	USD	6/13/2004 0:00	1
1	USD	6/14/2004 0:00	1
1	USD	6/15/2004 0:00	1
1	USD	6/16/2004 0:00	1
1	USD	6/17/2004 0:00	1
1	USD	6/18/2004 0:00	1
1	USD	6/19/2004 0:00	1
1	USD	6/20/2004 0:00	1
1	USD	6/21/2004 0:00	1
1	USD	6/22/2004 0:00	1
1	USD	6/23/2004 0:00	1
1	USD	6/24/2004 0:00	1
1	USD	6/25/2004 0:00	1
1	USD	6/26/2004 0:00	1
1	USD	6/27/2004 0:00	1
1	USD	6/28/2004 0:00	1
1	USD	6/29/2004 0:00	1
1	USD	6/30/2004 0:00	1
1	USD	7/1/2004 0:00	1
